0.000,123.000,600.000,233.000,221.000,542.000,10.000,129.000,439.000,0.000,41.000,554.000,0.000,447.000,16.000,0.000,300.565,157.455,45932.606,1590.385,1646.844
0.000,364.000,600.000,371.000,168.000,485.000,0.000,553.000,301.000,0.000,118.000,198.000,0.000,211.000,412.000,0.000,294.352,381.560,43069.998,2099.866,3667.986
0.000,406.000,600.000,198.000,427.000,557.000,0.000,90.000,235.000,0.000,42.000,296.000,0.000,506.000,517.000,0.000,300.892,349.567,43677.706,7424.940,-15857.436
0.000,425.000,600.000,194.000,276.000,261.000,72.000,85.000,304.000,0.000,306.000,565.000,0.000,499.000,330.000,0.000,294.512,330.198,43556.587,12664.151,-22534.831
0.000,202.000,600.000,469.000,244.000,506.000,58.000,525.000,546.000,41.000,118.000,189.000,68.000,442.000,464.000,68.000,304.252,395.822,42550.152,8103.736,14174.958
0.000,534.000,600.000,501.000,345.000,243.000,48.000,339.000,283.000,51.000,337.000,499.000,25.000,257.000,438.000,0.000,291.097,489.621,39055.044,5406.375,-11374.573
0.000,312.000,600.000,99.000,93.000,536.000,19.000,147.000,219.000,0.000,440.000,68.000,0.000,226.000,43.000,0.000,294.534,122.508,44031.449,8974.527,-18476.395
0.000,596.000,600.000,215.000,155.000,409.000,65.000,224.000,449.000,45.000,374.000,196.000,67.000,159.000,364.000,0.000,294.366,418.299,42415.790,18118.860,-26196.064
0.000,135.000,600.000,99.000,223.000,463.000,50.000,49.000,450.000,15.000,523.000,252.000,55.000,520.000,91.000,72.000,310.794,109.988,43965.159,3071.182,-6052.490
0.000,344.000,600.000,481.000,243.000,103.000,0.000,360.000,220.000,0.000,43.000,209.000,0.000,161.000,488.000,0.000,302.697,477.263,44189.878,9100.654,18572.030
0.000,426.000,600.000,584.000,519.000,528.000,34.000,228.000,386.000,27.000,486.000,64.000,56.000,410.000,428.000,0.000,299.955,488.388,41238.930,6617.405,12137.012
0.000,155.000,600.000,132.000,460.000,3.000,0.000,473.000,283.000,0.000,556.000,530.000,0.000,143.000,586.000,0.000,303.728,166.287,46835.694,606.650,-2708.447
0.000,287.000,600.000,236.000,207.000,292.000,63.000,283.000,487.000,66.000,523.000,207.000,0.000,508.000,359.000,0.000,293.540,237.232,40069.255,3847.120,-6706.555
0.000,560.000,600.000,419.000,421.000,335.000,57.000,349.000,381.000,59.000,515.000,495.000,69.000,447.000,588.000,0.000,289.680,450.639,40208.348,11720.576,-20289.356
0.000,377.000,600.000,359.000,549.000,159.000,0.000,344.000,191.000,0.000,58.000,27.000,0.000,297.000,306.000,0.000,296.138,333.863,42078.080,1310.214,-2847.079
0.000,176.000,600.000,51.000,235.000,212.000,38.000,194.000,357.000,26.000,117.000,241.000,50.000,358.000,397.000,45.000,317.047,74.957,45482.652,3773.697,-11200.117
0.000,129.000,600.000,308.000,469.000,368.000,19.000,74.000,351.000,59.000,91.000,115.000,66.000,133.000,378.000,29.000,310.673,213.593,43375.520,3623.561,8296.549
0.000,398.000,600.000,307.000,121.000,110.000,45.000,242.000,390.000,0.000,453.000,206.000,0.000,349.000,214.000,0.000,288.602,383.136,39848.109,3515.561,-7194.200
0.000,45.000,600.000,326.000,564.000,323.000,31.000,532.000,205.000,44.000,479.000,308.000,71.000,198.000,580.000,19.000,307.472,256.642,42659.755,9341.403,16604.543
0.000,413.000,600.000,564.000,391.000,345.000,10.000,303.000,204.000,0.000,298.000,280.000,0.000,254.000,36.000,0.000,293.799,441.820,43250.557,4096.605,8907.801
0.000,438.000,600.000,10.000,484.000,40.000,29.000,346.000,217.000,48.000,319.000,569.000,0.000,468.000,545.000,0.000,294.138,250.274,41849.707,23118.501,-30512.712
0.000,36.000,600.000,4.000,86.000,196.000,67.000,301.000,82.000,0.000,432.000,586.000,0.000,546.000,375.000,0.000,313.515,132.457,45083.802,1301.098,1083.674
0.000,545.000,600.000,391.000,14.000,230.000,0.000,170.000,125.000,0.000,149.000,148.000,0.000,277.000,118.000,0.000,288.437,481.980,39830.022,5074.211,-11665.292
0.000,361.000,600.000,393.000,198.000,475.000,11.000,365.000,185.000,67.000,185.000,422.000,35.000,513.000,210.000,0.000,301.027,378.716,41879.117,2591.000,351.082
0.000,507.000,600.000,227.000,525.000,483.000,48.000,92.000,78.000,58.000,193.000,110.000,73.000,467.000,88.000,0.000,290.447,352.838,41353.061,12180.262,-21846.232
0.000,232.000,600.000,416.000,56.000,351.000,35.000,261.000,93.000,49.000,535.000,292.000,0.000,48.000,9.000,0.000,297.810,291.759,41365.463,11194.488,18199.320
0.000,231.000,600.000,114.000,276.000,265.000,30.000,452.000,274.000,39.000,182.000,346.000,44.000,263.000,58.000,0.000,305.924,127.791,41962.816,3558.860,-9861.596
0.000,283.000,600.000,232.000,363.000,54.000,44.000,119.000,267.000,34.000,488.000,442.000,63.000,530.000,178.000,46.000,308.984,269.603,41356.803,4574.329,-9646.998
0.000,61.000,600.000,111.000,379.000,522.000,0.000,396.000,431.000,0.000,305.000,364.000,0.000,257.000,530.000,0.000,303.501,97.905,46203.901,1228.001,2017.376
0.000,99.000,600.000,13.000,131.000,280.000,69.000,461.000,261.000,15.000,237.000,488.000,48.000,50.000,392.000,48.000,314.851,85.056,44973.817,1880.583,-4610.618
0.000,559.000,600.000,580.000,154.000,84.000,20.000,329.000,159.000,38.000,504.000,423.000,25.000,185.000,497.000,23.000,293.392,491.989,37290.370,4195.040,-3251.484
0.000,108.000,600.000,355.000,449.000,85.000,0.000,583.000,576.000,0.000,425.000,121.000,0.000,151.000,212.000,0.000,305.064,247.610,44445.883,7945.121,15390.967
0.000,13.000,600.000,379.000,282.000,261.000,26.000,341.000,378.000,70.000,241.000,263.000,0.000,62.000,366.000,0.000,304.418,245.566,46526.170,8682.289,18767.653
0.000,91.000,600.000,248.000,431.000,452.000,53.000,574.000,263.000,0.000,512.000,121.000,0.000,254.000,21.000,0.000,299.702,157.407,45110.368,2548.723,5399.776
0.000,203.000,600.000,342.000,319.000,459.000,44.000,317.000,542.000,0.000,436.000,350.000,0.000,129.000,257.000,0.000,290.840,260.879,46766.978,2841.007,8115.096
0.000,45.000,600.000,31.000,164.000,556.000,0.000,179.000,490.000,0.000,301.000,118.000,0.000,413.000,136.000,0.000,313.852,52.864,47444.214,1608.971,3003.430
0.000,419.000,600.000,491.000,462.000,365.000,73.000,578.000,580.000,0.000,379.000,461.000,0.000,160.000,499.000,0.000,286.403,433.873,40788.664,2508.859,2327.184
0.000,179.000,600.000,6.000,157.000,322.000,28.000,534.000,330.000,11.000,264.000,179.000,0.000,537.000,38.000,0.000,298.988,123.677,44215.864,6748.926,-15541.506
0.000,390.000,600.000,125.000,530.000,350.000,58.000,267.000,134.000,30.000,71.000,550.000,13.000,511.000,251.000,0.000,295.297,241.003,41555.433,17222.449,-26052.133
0.000,415.000,600.000,267.000,334.000,276.000,12.000,14.000,555.000,0.000,590.000,320.000,0.000,488.000,527.000,0.000,301.979,361.198,43009.962,8142.727,-15122.590
0.000,137.000,600.000,228.000,372.000,154.000,20.000,156.000,456.000,46.000,509.000,533.000,0.000,543.000,7.000,0.000,301.660,187.682,43237.600,4531.379,10392.103
0.000,178.000,600.000,108.000,354.000,97.000,49.000,572.000,105.000,0.000,95.000,48.000,0.000,114.000,570.000,0.000,301.678,191.179,44667.823,2748.956,-10154.248
0.000,285.000,600.000,323.000,431.000,491.000,23.000,98.000,445.000,0.000,562.000,558.000,0.000,1.000,295.000,0.000,288.823,336.198,44326.526,1956.402,-427.556
0.000,162.000,600.000,224.000,444.000,215.000,18.000,172.000,207.000,39.000,120.000,492.000,35.000,482.000,82.000,27.000,312.604,142.587,43756.382,2011.169,374.549
0.000,52.000,600.000,305.000,35.000,185.000,31.000,567.000,472.000,12.000,293.000,212.000,25.000,386.000,43.000,0.000,310.143,192.234,47012.932,10932.611,21594.067
0.000,321.000,600.000,296.000,396.000,443.000,60.000,207.000,178.000,27.000,259.000,257.000,17.000,367.000,121.000,26.000,291.846,304.283,39468.304,4683.527,-6713.087
0.000,251.000,600.000,335.000,154.000,286.000,64.000,219.000,225.000,23.000,465.000,168.000,58.000,360.000,46.000,36.000,307.842,239.631,40905.229,3352.584,4524.323
0.000,13.000,600.000,7.000,403.000,375.000,27.000,40.000,493.000,28.000,517.000,483.000,53.000,418.000,597.000,0.000,313.861,97.464,46509.455,1613.803,-3867.367
0.000,112.000,600.000,558.000,427.000,107.000,68.000,303.000,389.000,33.000,236.000,226.000,52.000,437.000,141.000,0.000,309.148,322.539,42194.718,22062.103,28810.879
0.000,509.000,600.000,120.000,51.000,331.000,10.000,474.000,84.000,62.000,276.000,300.000,0.000,59.000,384.000,0.000,297.355,260.176,40509.156,26202.062,-31910.522
0.000,212.000,600.000,589.000,247.000,227.000,0.000,113.000,49.000,0.000,207.000,338.000,0.000,307.000,474.000,0.000,306.396,425.741,44867.542,17649.623,27043.073
0.000,134.000,600.000,351.000,386.000,413.000,40.000,220.000,83.000,25.000,348.000,292.000,71.000,409.000,268.000,72.000,303.827,247.613,41146.247,4568.757,9120.022
0.000,514.000,600.000,453.000,408.000,183.000,73.000,130.000,194.000,29.000,93.000,506.000,65.000,363.000,410.000,0.000,302.330,495.768,39193.903,3617.462,-3222.487
0.000,447.000,600.000,353.000,472.000,504.000,66.000,101.000,186.000,22.000,131.000,430.000,69.000,410.000,550.000,47.000,304.353,331.021,41754.146,9257.148,-17588.884
0.000,33.000,600.000,438.000,167.000,192.000,0.000,155.000,171.000,0.000,398.000,19.000,0.000,362.000,542.000,0.000,319.478,185.859,46185.882,14623.028,24353.490
0.000,251.000,600.000,437.000,56.000,312.000,24.000,374.000,462.000,56.000,237.000,120.000,0.000,298.000,349.000,0.000,295.629,414.173,45371.429,8412.664,18144.930
0.000,263.000,600.000,562.000,478.000,306.000,24.000,92.000,510.000,48.000,528.000,411.000,0.000,200.000,44.000,0.000,290.469,424.655,42085.450,11050.544,18874.640
0.000,207.000,600.000,151.000,390.000,167.000,51.000,343.000,40.000,0.000,382.000,523.000,0.000,46.000,268.000,0.000,300.298,214.833,43242.735,1327.060,-1953.913
0.000,580.000,600.000,43.000,409.000,362.000,46.000,186.000,120.000,15.000,88.000,540.000,22.000,121.000,328.000,0.000,303.944,284.263,39639.366,24831.393,-30139.189
0.000,337.000,600.000,506.000,23.000,168.000,0.000,66.000,41.000,0.000,4.000,343.000,0.000,170.000,38.000,0.000,288.710,471.730,40941.205,3278.360,7246.946
0.000,342.000,600.000,480.000,128.000,274.000,52.000,226.000,100.000,64.000,108.000,12.000,0.000,417.000,554.000,0.000,301.636,369.108,39798.270,2066.745,3419.849
0.000,0.000,600.000,347.000,335.000,337.000,0.000,0.000,454.000,0.000,264.000,341.000,0.000,444.000,479.000,0.000,320.569,139.913,47361.760,6253.522,15070.230
0.000,225.000,600.000,207.000,420.000,185.000,69.000,49.000,405.000,18.000,270.000,95.000,64.000,444.000,393.000,45.000,311.131,200.628,43711.379,2000.893,-2203.594
0.000,345.000,600.000,259.000,301.000,373.000,72.000,269.000,326.000,67.000,61.000,192.000,0.000,443.000,465.000,0.000,311.341,274.894,42331.453,3267.166,-7525.022
0.000,529.000,600.000,203.000,154.000,550.000,0.000,549.000,588.000,0.000,593.000,6.000,0.000,177.000,256.000,0.000,283.759,313.004,42367.306,8447.604,-17534.838
0.000,46.000,600.000,596.000,593.000,418.000,0.000,254.000,145.000,0.000,572.000,66.000,0.000,115.000,189.000,0.000,296.627,386.178,43196.311,28958.438,33977.770
0.000,76.000,600.000,331.000,373.000,258.000,33.000,228.000,242.000,14.000,507.000,544.000,47.000,39.000,359.000,0.000,307.810,214.713,46459.088,7851.502,16944.884
0.000,275.000,600.000,349.000,186.000,44.000,32.000,205.000,175.000,73.000,56.000,495.000,54.000,430.000,46.000,0.000,311.310,290.839,40306.574,2664.176,4771.017
0.000,271.000,600.000,198.000,299.000,219.000,21.000,453.000,123.000,13.000,281.000,79.000,62.000,534.000,483.000,61.000,310.233,177.257,43165.894,5509.052,-13904.374
0.000,439.000,600.000,404.000,148.000,362.000,66.000,60.000,261.000,59.000,114.000,223.000,68.000,243.000,78.000,65.000,297.820,453.004,40416.015,4221.059,-9618.379
0.000,260.000,600.000,425.000,306.000,386.000,69.000,118.000,244.000,0.000,108.000,74.000,0.000,318.000,562.000,0.000,302.147,325.056,44125.655,1956.629,1762.925
0.000,129.000,600.000,184.000,154.000,198.000,67.000,313.000,93.000,63.000,79.000,431.000,43.000,377.000,469.000,46.000,314.368,146.837,40325.713,2219.085,-832.359
0.000,566.000,600.000,308.000,396.000,256.000,59.000,139.000,60.000,55.000,424.000,300.000,0.000,426.000,11.000,0.000,286.755,382.210,41466.334,15199.705,-24712.178
0.000,425.000,600.000,208.000,180.000,456.000,27.000,263.000,280.000,71.000,434.000,152.000,13.000,455.000,96.000,36.000,293.673,315.556,43022.031,14052.859,-23355.926
0.000,562.000,600.000,184.000,322.000,170.000,56.000,311.000,329.000,0.000,441.000,168.000,0.000,447.000,453.000,0.000,298.328,314.394,39788.352,27462.763,-31910.739
0.000,377.000,600.000,443.000,121.000,92.000,0.000,83.000,287.000,0.000,136.000,386.000,0.000,109.000,183.000,0.000,288.985,449.956,40234.385,2350.533,2597.713
0.000,38.000,600.000,427.000,498.000,219.000,64.000,169.000,131.000,44.000,303.000,202.000,61.000,89.000,503.000,0.000,316.034,278.926,45615.075,17921.122,27573.179
0.000,489.000,600.000,432.000,222.000,307.000,0.000,121.000,309.000,0.000,89.000,378.000,0.000,97.000,196.000,0.000,282.407,484.442,39593.396,2565.079,-5923.981
0.000,316.000,600.000,167.000,292.000,259.000,37.000,173.000,337.000,48.000,397.000,456.000,25.000,199.000,313.000,0.000,299.897,152.750,43436.800,11507.029,-21852.369
0.000,128.000,600.000,130.000,337.000,125.000,0.000,408.000,90.000,0.000,136.000,246.000,0.000,302.000,551.000,0.000,310.271,153.564,45171.836,981.290,647.228
0.000,175.000,600.000,325.000,255.000,294.000,50.000,320.000,173.000,16.000,508.000,446.000,21.000,454.000,373.000,0.000,313.221,328.909,41908.627,3552.997,7753.598
0.000,134.000,600.000,527.000,441.000,352.000,25.000,388.000,407.000,56.000,255.000,132.000,22.000,249.000,323.000,58.000,314.329,359.946,41625.009,20481.721,26435.330
0.000,238.000,600.000,465.000,95.000,458.000,62.000,95.000,456.000,33.000,496.000,140.000,73.000,145.000,406.000,35.000,304.143,352.304,41520.955,5760.089,8460.574
0.000,137.000,600.000,158.000,359.000,419.000,47.000,547.000,507.000,18.000,512.000,518.000,0.000,333.000,270.000,0.000,300.168,165.601,45757.556,1537.618,-1191.746
0.000,254.000,600.000,431.000,459.000,247.000,10.000,158.000,382.000,68.000,69.000,209.000,45.000,56.000,261.000,56.000,307.490,340.760,45070.678,12673.852,22096.278
0.000,308.000,600.000,22.000,487.000,154.000,38.000,521.000,416.000,34.000,504.000,504.000,0.000,489.000,61.000,0.000,289.453,188.040,43010.734,13427.270,-23397.656
0.000,400.000,600.000,570.000,175.000,10.000,0.000,204.000,234.000,0.000,457.000,106.000,0.000,414.000,179.000,0.000,299.468,436.888,42369.995,3854.884,8231.164
0.000,13.000,600.000,150.000,420.000,33.000,23.000,156.000,25.000,12.000,336.000,556.000,0.000,239.000,37.000,0.000,312.993,51.582,41805.370,2668.552,4276.901
0.000,12.000,600.000,558.000,116.000,513.000,28.000,329.000,326.000,54.000,208.000,296.000,52.000,315.000,413.000,30.000,313.098,359.809,44738.642,29621.126,34911.874
0.000,495.000,600.000,247.000,390.000,205.000,66.000,210.000,599.000,0.000,313.000,503.000,0.000,463.000,268.000,0.000,293.843,351.244,42268.130,9502.459,-18072.974
0.000,514.000,600.000,341.000,312.000,384.000,73.000,112.000,310.000,20.000,73.000,319.000,64.000,357.000,572.000,11.000,298.317,426.791,40997.427,9181.122,-18328.743
0.000,194.000,600.000,568.000,434.000,139.000,23.000,307.000,488.000,17.000,552.000,334.000,26.000,302.000,161.000,63.000,300.585,446.946,38294.499,20731.560,24786.286
0.000,589.000,600.000,270.000,237.000,371.000,28.000,151.000,425.000,15.000,388.000,97.000,72.000,336.000,489.000,71.000,295.448,407.153,42691.909,26691.321,-32832.028
0.000,26.000,600.000,86.000,294.000,355.000,70.000,360.000,356.000,32.000,184.000,372.000,0.000,409.000,374.000,0.000,310.241,60.452,45853.908,1938.813,4129.613
0.000,554.000,600.000,509.000,394.000,391.000,27.000,137.000,379.000,55.000,484.000,254.000,15.000,68.000,525.000,58.000,288.236,528.552,39600.325,5171.026,-8632.263
0.000,158.000,600.000,113.000,461.000,261.000,0.000,100.000,172.000,0.000,3.000,572.000,0.000,596.000,317.000,0.000,305.606,193.165,43171.787,1654.404,-3311.184
0.000,287.000,600.000,540.000,171.000,373.000,14.000,566.000,405.000,33.000,514.000,506.000,69.000,85.000,472.000,74.000,307.804,487.017,41082.811,12833.171,19926.679
0.000,212.000,600.000,102.000,491.000,44.000,0.000,85.000,538.000,0.000,196.000,367.000,0.000,257.000,393.000,0.000,307.254,122.261,47459.985,4140.190,-12962.219
0.000,248.000,600.000,384.000,452.000,147.000,64.000,467.000,363.000,0.000,570.000,507.000,0.000,400.000,507.000,0.000,296.615,336.807,41008.666,4593.081,6494.807
0.000,118.000,600.000,535.000,591.000,183.000,0.000,237.000,246.000,0.000,472.000,366.000,0.000,2.000,45.000,0.000,308.915,299.399,45229.164,19736.147,28690.622
0.000,538.000,600.000,568.000,222.000,496.000,38.000,449.000,297.000,65.000,421.000,484.000,68.000,376.000,211.000,61.000,288.996,505.911,39310.580,4017.449,3683.594
0.000,350.000,600.000,573.000,479.000,571.000,22.000,356.000,504.000,0.000,153.000,246.000,0.000,15.000,178.000,0.000,290.500,481.341,42659.715,7354.174,14091.997
0.000,579.000,600.000,130.000,423.000,469.000,0.000,161.000,397.000,0.000,285.000,336.000,0.000,514.000,303.000,0.000,296.266,310.907,42615.316,23590.922,-30743.274
0.000,214.000,600.000,580.000,518.000,182.000,60.000,312.000,336.000,45.000,289.000,233.000,51.000,163.000,552.000,20.000,309.325,439.005,40817.888,17761.110,24393.684
0.000,5.000,600.000,189.000,294.000,332.000,32.000,350.000,428.000,29.000,97.000,142.000,61.000,460.000,318.000,0.000,314.564,93.578,41729.194,2844.158,5151.422
0.000,500.000,600.000,461.000,103.000,469.000,10.000,510.000,500.000,29.000,188.000,541.000,14.000,513.000,332.000,0.000,291.387,458.414,41792.412,2883.776,-6542.059
0.000,597.000,600.000,159.000,417.000,156.000,63.000,113.000,304.000,46.000,331.000,115.000,41.000,199.000,301.000,0.000,292.911,377.501,40849.890,24498.025,-30911.499
0.000,568.000,600.000,595.000,347.000,112.000,54.000,99.000,130.000,29.000,479.000,156.000,23.000,227.000,255.000,0.000,291.258,503.520,38381.653,4716.733,-8739.366
0.000,324.000,600.000,202.000,491.000,276.000,73.000,536.000,595.000,0.000,181.000,307.000,0.000,416.000,238.000,0.000,298.149,222.287,42809.378,6280.546,-12226.387
0.000,102.000,600.000,388.000,116.000,459.000,18.000,378.000,542.000,16.000,592.000,526.000,0.000,421.000,216.000,0.000,297.465,277.457,44332.281,9387.118,18295.119
0.000,227.000,600.000,93.000,243.000,289.000,36.000,412.000,512.000,73.000,453.000,242.000,27.000,116.000,102.000,0.000,299.454,99.231,42814.192,3015.399,-7022.016
0.000,578.000,600.000,330.000,305.000,358.000,28.000,50.000,57.000,22.000,123.000,322.000,24.000,89.000,448.000,42.000,291.457,371.283,41635.694,14265.120,-23937.296
0.000,410.000,600.000,407.000,134.000,366.000,50.000,379.000,473.000,36.000,136.000,380.000,13.000,70.000,130.000,0.000,280.972,422.642,40859.358,3464.898,-8663.344
0.000,215.000,600.000,497.000,73.000,250.000,19.000,136.000,379.000,37.000,405.000,133.000,0.000,299.000,22.000,0.000,299.660,319.335,41913.621,13626.451,21594.426
0.000,471.000,600.000,489.000,62.000,19.000,14.000,424.000,143.000,62.000,97.000,177.000,30.000,406.000,426.000,0.000,299.989,482.717,38779.178,3544.655,111.654
0.000,107.000,600.000,80.000,105.000,473.000,73.000,105.000,298.000,71.000,159.000,280.000,19.000,426.000,175.000,49.000,312.986,107.199,45764.027,1439.791,-3709.306
0.000,69.000,600.000,32.000,81.000,352.000,51.000,419.000,85.000,73.000,547.000,109.000,52.000,158.000,28.000,10.000,307.066,74.324,42485.978,2716.888,-5998.688
0.000,525.000,600.000,376.000,251.000,248.000,0.000,477.000,28.000,0.000,356.000,455.000,0.000,322.000,515.000,0.000,296.048,382.846,41001.362,9685.929,-18748.455
0.000,554.000,600.000,459.000,492.000,443.000,29.000,67.000,167.000,57.000,155.000,243.000,35.000,335.000,399.000,0.000,297.725,514.275,38836.723,3816.986,-6155.725
0.000,245.000,600.000,226.000,333.000,228.000,20.000,311.000,274.000,15.000,109.000,485.000,0.000,46.000,496.000,0.000,297.626,269.206,44220.307,1786.221,-5356.027
0.000,416.000,600.000,181.000,383.000,168.000,10.000,504.000,316.000,55.000,200.000,73.000,19.000,419.000,235.000,34.000,299.148,286.256,40910.411,20757.730,-28385.423
0.000,455.000,600.000,160.000,497.000,270.000,30.000,533.000,250.000,51.000,372.000,83.000,0.000,108.000,554.000,0.000,290.873,193.259,41632.491,11886.510,-21330.554
0.000,546.000,600.000,412.000,68.000,91.000,53.000,138.000,333.000,24.000,404.000,433.000,34.000,140.000,179.000,55.000,290.499,489.069,37303.058,6702.014,-11001.615
0.000,289.000,600.000,361.000,55.000,393.000,49.000,310.000,416.000,26.000,111.000,39.000,10.000,109.000,507.000,23.000,298.862,278.137,44188.184,1856.879,-41.713
0.000,77.000,600.000,203.000,259.000,120.000,65.000,181.000,467.000,67.000,593.000,44.000,0.000,509.000,398.000,0.000,303.512,208.348,44317.193,2562.533,4556.131
0.000,356.000,600.000,280.000,219.000,524.000,58.000,463.000,4.000,0.000,596.000,82.000,0.000,540.000,553.000,0.000,298.546,327.117,41835.554,4714.163,-9707.691
0.000,271.000,600.000,23.000,443.000,419.000,73.000,396.000,99.000,68.000,462.000,404.000,10.000,203.000,305.000,59.000,298.796,190.560,41643.166,10074.756,-19591.546
0.000,367.000,600.000,42.000,286.000,487.000,39.000,146.000,140.000,0.000,569.000,145.000,0.000,71.000,402.000,0.000,296.227,137.113,45053.667,11402.809,-21932.274
0.000,402.000,600.000,365.000,531.000,424.000,0.000,45.000,297.000,0.000,374.000,278.000,0.000,59.000,349.000,0.000,290.187,378.579,41224.091,3319.648,-8957.083
0.000,10.000,600.000,417.000,236.000,365.000,48.000,134.000,420.000,0.000,23.000,505.000,0.000,444.000,48.000,0.000,311.580,227.463,45757.703,11435.673,21401.830
0.000,427.000,600.000,515.000,94.000,423.000,39.000,60.000,252.000,0.000,319.000,25.000,0.000,201.000,221.000,0.000,288.535,472.083,43225.232,1982.794,3926.987
0.000,394.000,600.000,137.000,270.000,437.000,38.000,49.000,321.000,45.000,58.000,360.000,52.000,69.000,212.000,0.000,295.957,232.024,40192.097,14137.284,-22077.843
0.000,399.000,600.000,38.000,105.000,138.000,23.000,230.000,61.000,0.000,364.000,271.000,0.000,288.000,169.000,0.000,300.614,169.993,39341.009,21038.315,-27122.937
0.000,42.000,600.000,238.000,543.000,116.000,40.000,486.000,196.000,40.000,365.000,490.000,10.000,208.000,551.000,38.000,313.559,185.457,43317.439,3562.076,9035.732
0.000,471.000,600.000,212.000,273.000,302.000,40.000,500.000,336.000,0.000,144.000,366.000,0.000,369.000,596.000,0.000,289.643,353.755,41055.091,12666.793,-21710.873
0.000,242.000,600.000,88.000,180.000,459.000,70.000,194.000,111.000,0.000,577.000,58.000,0.000,132.000,499.000,0.000,293.127,129.771,43778.269,6566.258,-15355.030
0.000,412.000,600.000,344.000,195.000,236.000,29.000,466.000,395.000,45.000,507.000,322.000,0.000,207.000,544.000,0.000,287.256,403.891,40345.609,3277.401,-2405.471
0.000,180.000,600.000,341.000,84.000,335.000,21.000,287.000,131.000,45.000,367.000,63.000,0.000,271.000,554.000,0.000,307.116,271.722,46056.520,7871.151,17960.120
0.000,249.000,600.000,458.000,322.000,414.000,0.000,256.000,529.000,0.000,102.000,290.000,0.000,95.000,338.000,0.000,308.921,405.563,45605.594,10814.681,20245.741
0.000,58.000,600.000,338.000,111.000,321.000,31.000,54.000,373.000,36.000,69.000,221.000,0.000,242.000,365.000,0.000,307.116,201.427,42267.729,6735.523,13043.577
0.000,384.000,600.000,53.000,508.000,462.000,37.000,160.000,522.000,12.000,6.000,93.000,0.000,419.000,250.000,0.000,294.456,109.075,44878.171,12097.097,-22840.417
0.000,500.000,600.000,129.000,143.000,191.000,47.000,72.000,427.000,0.000,397.000,371.000,0.000,92.000,234.000,0.000,294.870,212.053,38424.444,16509.416,-23126.272
0.000,267.000,600.000,406.000,140.000,388.000,23.000,273.000,486.000,44.000,401.000,123.000,56.000,532.000,354.000,0.000,306.018,354.720,40349.293,6286.430,9385.253
0.000,208.000,600.000,357.000,474.000,551.000,12.000,337.000,298.000,65.000,359.000,85.000,59.000,164.000,81.000,0.000,298.780,266.283,42955.693,8579.608,16118.182
0.000,120.000,600.000,369.000,165.000,369.000,0.000,369.000,70.000,0.000,157.000,155.000,0.000,329.000,465.000,0.000,302.497,249.458,46516.099,7903.879,17707.086
0.000,310.000,600.000,93.000,372.000,207.000,12.000,456.000,488.000,63.000,58.000,154.000,18.000,245.000,315.000,0.000,294.309,169.763,42805.905,7784.312,-17339.870
0.000,100.000,600.000,302.000,439.000,123.000,61.000,341.000,547.000,21.000,236.000,170.000,15.000,467.000,471.000,31.000,315.988,203.807,43472.465,3872.890,7787.337
0.000,551.000,600.000,70.000,74.000,74.000,39.000,504.000,526.000,69.000,314.000,266.000,0.000,588.000,517.000,0.000,294.218,293.484,41798.617,22988.850,-30459.032
0.000,324.000,600.000,341.000,431.000,221.000,35.000,52.000,509.000,51.000,446.000,573.000,13.000,160.000,302.000,25.000,304.273,318.002,41100.806,3737.669,-3171.868
0.000,302.000,600.000,202.000,264.000,54.000,0.000,109.000,593.000,0.000,109.000,593.000,0.000,472.000,136.000,0.000,306.581,278.658,43152.763,4692.328,-11450.173
0.000,71.000,600.000,464.000,87.000,361.000,24.000,474.000,195.000,27.000,314.000,546.000,25.000,125.000,264.000,0.000,307.747,291.453,48622.548,21334.958,31651.541
0.000,537.000,600.000,555.000,235.000,303.000,41.000,136.000,239.000,63.000,338.000,218.000,22.000,329.000,50.000,0.000,288.016,508.758,38917.943,3989.964,-1347.428
0.000,162.000,600.000,451.000,119.000,268.000,27.000,362.000,348.000,47.000,559.000,228.000,27.000,175.000,507.000,32.000,309.700,318.923,42933.349,14358.482,21648.646
0.000,408.000,600.000,103.000,514.000,170.000,10.000,122.000,236.000,0.000,8.000,500.000,0.000,149.000,256.000,0.000,298.875,199.540,43562.517,10700.229,-21365.435
0.000,495.000,600.000,540.000,452.000,398.000,52.000,343.000,314.000,32.000,228.000,272.000,15.000,423.000,463.000,0.000,297.056,533.046,40406.598,4320.643,1030.011
0.000,14.000,600.000,178.000,142.000,272.000,0.000,193.000,247.000,0.000,78.000,370.000,0.000,589.000,45.000,0.000,306.994,148.802,46528.614,4263.916,12632.209
0.000,461.000,600.000,276.000,469.000,44.000,25.000,77.000,435.000,51.000,209.000,421.000,71.000,269.000,415.000,32.000,307.006,336.403,41580.886,10243.635,-18489.536
0.000,534.000,600.000,456.000,548.000,157.000,0.000,45.000,0.000,0.000,580.000,314.000,0.000,291.000,248.000,0.000,295.144,470.677,40624.263,5351.501,-11966.679
0.000,431.000,600.000,413.000,141.000,306.000,0.000,488.000,66.000,0.000,576.000,511.000,0.000,478.000,214.000,0.000,284.618,440.164,39865.900,2697.964,-2446.099
0.000,288.000,600.000,513.000,495.000,255.000,71.000,105.000,326.000,22.000,157.000,178.000,31.000,581.000,47.000,0.000,307.588,354.975,42233.429,12271.884,20358.085
